loss
0.007059600413776934
0.006139121949672699
0.007034765882417559
0.0068376973737031225
0.005148096382617951
0.009145062102470547
0.015921566518954933
0.03160685885231942
0.009534714976325631
0.058511426748009396
0.01237799906230066
0.015349075349513441
0.017555185104720296
0.017855315902124858
0.006995261064730585
0.00932633236516267
0.012644076978904194
0.014006450911983848
0.006307858153013513
0.04088795185089111
0.011310790339484811
0.026062726709642447
0.03520003917510621
0.00497357138665393
0.010750766773708165
0.024586758122313767
0.00497731426730752
0.007788943487685174
0.00577305966289714
0.008068344555795193
0.010913879744475708
0.006164926360361278
0.008459937176667154
0.007245694962330162
0.006116442568600178
0.008343307953327894
0.0066078417003154755
0.009876892669126391
0.007563308975659311
0.006825289409607649
0.005932770413346588
0.010456652601715178
0.002762294001877308
0.006443436327390373
0.007281986228190362
0.012821225740481168
0.006142398598603905
0.009430508967489004
0.04639903923962265
0.004010305157862604
0.008952181250788272
0.006090606818906963
0.007944832229986787
0.0046134271891787645
0.003588467906229198
0.007679526449646801
0.007313999894540757
0.006617857859237119
0.005681297328555957
0.006042566505493596
0.005605065697454848
0.006867406153469346
0.004951095604337752
0.012958874271134846
0.008263858547434211
0.004486835049465299
0.005332667380571365
0.016813330887816846
0.015382090955972672
0.002315899659879506
0.006417897995561361
0.02414100510068238
0.041626858565723526
0.013131664553657173
0.010957443941151723
0.0045989507460035385
0.003948870743624866
0.01033034889260307
0.007926985004451126
0.0038598681800067424
0.005527927377261222
0.0550583953037858
0.007814430585131048
0.0042271858779713515
0.007599779358133674
0.005089391767978668
0.01499843446072191
0.009638365369755774
0.0057888118317350745
0.007009102602023631
0.00391243101330474
0.006743887602351606
0.006350168626522645
0.010198145115282387
0.021916267939377575
0.009576258680317551
0.006711598363472149
0.005196108878590166
0.016954077361151575
0.005667524004820734
0.005794197274371982
0.007025976106524468
0.004538474814034998
0.009587124898098409
0.013046459155157208
0.004723572207149118
0.004194922008900903
0.008182871772442013
0.003670403515570797
0.014007136452710256
0.005358008400071413
0.060684550018049774
0.006486377090914175
0.01227689089719206
0.006867374840658158
0.010758533532498404
0.012222064845263957
0.005073459964478388
0.0070100240467581895
0.0096695571905002
0.015792552975472062
0.03522408217540942
0.004949560505338013
0.004712840006686747
0.004209323064424097
0.007058562512975186
0.006917420204263181
0.015097597916610538
0.0034155421890318394
0.006590647762641311
0.007481878041289747
0.004367675445973873
0.0045270490809343755
0.0050422435975633565
0.008550480124540627
0.0044091508374549445
0.0054672671132721005
0.004599401517771185
0.003073675837367773
0.0075493855285458265
0.009334038570523262
0.004987883055582643
0.004239936458179727
0.021522698923945427
0.007852275992627255
0.019462835288140922
0.009515262121567503
0.0030788629548624156
0.005686291819438338
0.0061237331945449116
0.005468033195938915
0.007732177537400275
0.007284392847213894
0.005885563779156655
0.004135636379942298
0.010296624270267785
0.003953338484279811
0.002793376916088164
0.006385454791598022
0.010538028366863728
0.008497555274516344
0.009339630417525769
0.0020404975628480317
0.010696626408025623
0.0077862882986664776
0.004482627846300602
0.030996534659061582
0.0065425958717241885
0.0104653961956501
0.004191942745819688
0.008835419482784346
0.0027645044843666255
0.017745720921084285
0.00735751953907311
0.011278246459551156
0.007014816568698734
0.010927821858786047
0.009608339052647352
0.011067024237127044
0.00580650542397052
0.010687625355785713
0.011192667298018932
0.010581317148171366
0.028742800245527177
0.008441778278211132
0.008201267581898718
0.004476476402487606
0.011343808309175075
0.014304228592664003
0.002564243110828102
0.016671323264017702
0.010524978279136121
0.006652159476652741
0.011315354076214135
0.008811852755025029
0.0046268928097561
0.005504183529410511
0.008609588805120439
0.004183463321533054
0.016460162500152364
0.006136104930192232
0.012957128213020041
0.004358856682665646
0.014150325616355985
0.015627739555202424
0.010257428052136674
0.00883896995219402
0.001343668830668321
0.007311051749275066
0.024100425792858003
0.007321105722803622
0.0065507831051945685
0.005851298908237368
0.0052093086065724496
0.022085098666138947
0.008455454115755856
0.01053194107953459
0.006345628001145087
0.009428509906865657
0.004232771962415427
0.004732306592632085
0.005065750214271247
0.005606895918026567
0.002992232237011194
0.006459610530873761
0.013308220144244843
0.013722669699927793
0.003923556429799646
0.0054754645098000765
0.005998505721800029
0.013027816719841212
0.00739195118076168
0.004891595081426203
0.004891900776419789
0.007100986922159791
0.005429931450635195
0.00513514339691028
0.003020441043190658
0.004351356578990817
0.006954782048705965
0.016419063531793655
0.005635101470397785
0.006326534613617696
0.0037701105156884296
0.004191871453076601
0.0036305281915701925
0.007872462979867123
0.0026911046850727873
0.004790663305902854
0.007786335283890366
0.004788445332087577
0.004421662259846926
0.002619365626014769
0.005042415880598128
0.002409694902598858
0.00432444135658443
0.0041478406317764895
0.00442813013214618
0.0069284987053833905
0.0034328254754655064
0.007800217141630128
0.010088495910167694
0.0027307451789965855
0.027025916732964107
0.014410009246785194
0.006567415455356241
0.009558973554521798
0.009710423275828361
0.003359502926468849
0.006390628474764526
0.014844984840601682
0.00781469487119466
0.0030983482021838425
0.0046214532339945436
0.004270506091415882
0.005451022007036954
0.003178995649795979
0.0034623338025994597
0.005810977122746408
0.016093748706043697
0.0027107120724394916
0.006153638707473874
0.007040565914940089
0.006482666404917836
0.013687139376997948
0.006267251924145967
0.003622776339761913
0.015460419771261513
0.009864023420959711
0.005109219992300495
0.0025084055901970713
0.005485313199460507
0.0031298411602620037
0.012021740793716162
0.007967406045645475
0.002887791144894436
0.0031056039908435194
0.003912412427598611
0.003010889585129917
0.0074360374070238325
0.0023977129603736103
0.002596350575913675
0.002974562448798679
0.005968944644337171
0.0048021386552136395
0.005329132208134979
0.007045449689030647
0.007685452816076577
0.009584318846464157
0.0042961692903190855
0.010013041319325566
0.003927747812122106
0.003769177244976163
0.010472215339541435
0.005427625589072704
0.0030924597289413215
0.007769082672894001
0.0031418057158589365
0.01650963113643229
0.013068657880648971
0.009281180333346128
0.004782923497259617
0.0037605273071676494
0.00917928337585181
0.002896429505199194
0.006205457053147257
0.01055694029200822
0.005729762080591172
0.015388953365618362
0.005203210224863142
0.004846576158888638
0.004077984998002648
0.02195495383348316
0.004133673431351781
0.003188992670038715
0.006736587738851085
0.011331323767080903
0.0035812616508337667
0.013913576467894017
0.010792085074353964
0.005264909972902387
0.01411992588546127
0.003112546936608851
0.007351101120002567
0.006214588519651443
0.012603877135552466
0.0061652230040635915
0.006189706712029874
0.006225359009113163
0.0034843104251194744
0.005088491895367042
0.0027986583299934864
0.005456927826162428
0.006505101418588311
0.0064499483210965994
0.004960309399757534
0.005994319380261004
0.0029915454331785442
0.0024886485189199448
0.0033622326562181117
0.002867687214165926
0.011042795295361429
0.004778002237435431
0.006469010206637904
0.0029981670435518027
0.003824682580307126
0.005000849580392241
0.004104638600256294
0.007418815523851663
0.004966090701054781
0.025847526919096708
0.0024567175889387725
0.002917914476711303
0.0025180491560604424
0.00553329240065068
0.005171631451230496
0.006451779091730714
0.004715057404246182
0.0028998724737903103
0.004209436965174973
0.007805786782409996
0.0028614380877115763
0.003652225538098719
0.006794829899445176
0.006803375831805169
0.003906145380460657
0.007112152699846774
0.003634252859046683
0.005452083860291168
0.014093201170908287
0.00416701752692461
0.0025107013061642647
0.004791494683013297
0.004477683138247812
0.006551660288823769
0.004402633209247142
0.00525547256693244
0.0031135994067881256
0.0032324031577445566
0.004534950241213665
0.002810441353358328
0.005913360800332157
0.004265486661461182
0.003871771736885421
0.0033594442415051163
0.0028661028507485755
0.012817054917104543
0.006334985129069537
0.005007963348180056
0.005466785078169778
0.005087050516158343
0.010781492572277784
0.01634659391711466
0.004212582478066907
0.005024214211152867
0.004837162990588695
0.00372439514612779
0.006895362969953567
0.0034386899234959854
0.0049231733661144975
0.005753867386374623
0.007620635442435741
0.0030383787117898462
0.0028414167696610092
0.00962756765075028
0.002525010006502271
0.006733661540783942
0.013682346045970916
0.006528220418840647
0.012331033113878221
0.01834955490194261
0.0029459672980010508
0.04322595893172547
0.00514517764095217
0.0034155432600528
0.009089871204923838
0.0063751342284376735
0.006863383715972305
0.004002041913918219
0.009314012245158664
0.005618936169776134
0.004360965921659954
0.024682668465538883
0.005788869148818776
0.1200658880530682
0.0935458621766884
0.07565100810606964
0.07845127007167321
0.07960113575827563
0.0782834460180311
0.08418678448360879
0.102299808661337
0.09440392764226999
0.1321745777648175
0.08103199469624087
0.18424542780121556
0.09455081127816811
0.09635424971638713
0.07897880962555064
0.1655730104233953
0.06854543982917675
0.06366009954945184
0.06844513517862652
0.03975281423190609
0.09473927001818083
0.11138967904553283
0.09265474126004847
0.06535355440864805
0.06109808470937424
0.03152485739556141
0.06240118176210672
0.15513735058193562
0.16161297508515418
0.13218988247899688
0.21745763211583835
0.09235508265846874
0.10238851365575101
0.08660905502620153
0.11137132738804212
0.1558125908864895
0.09122834645677358
0.1905565484717954
0.08037396618747153
0.04314596627373248
0.05407999669550918
0.04474925056565553
0.08460829883188126
0.10538257460430031
0.03565930855984334
0.09120738654892194
0.08501677276944974
0.06394633121963125
0.0310825115069747
0.04769133044173941
0.04093837876571342
0.08131434990791604
0.07144287397968582
0.04593404672341421
0.039569024194497614
0.07608578589861281
0.07914492769923527
0.08827704030554742
0.1763435867631415
0.08364413342205808
0.09767031571245752
0.09637082042172551
0.03932249826611951
0.06397325718426146
0.0506859656132292
0.06188022239366546
0.13021095426520332
0.039251402573427185
0.1452905392201501
0.10470271696976852
0.05817505618470022
0.20683951870305464
0.11454420727095567
0.11142346664855722
0.040145638270769265
0.024652439175406472
0.23396475795307198
0.03192140159662813
0.06454718860331923
0.04585001079249196
0.2445455043867696
0.06987197789130732
0.05851416568038985
0.06332926887553185
0.09291746992967091
0.04106471845880151
0.09875017044250853
0.045815882895840335
0.05808311791042797
0.05103593328385614
0.03648598661529832
0.23614001361565898
0.24777715553427698
0.06364681745762937
0.041288657987024635
0.06785797035554424
0.1161423416051548
0.057668980699963866
0.05627402980244369
0.31209452614129984
0.05640499804285355
0.050119219382759185
0.03880288957734592
0.037042673301766624
0.03644180800183676
0.022190162190236153
0.04779335225466639
0.0314443429117091
0.024208213138626887
0.011549927428131924
0.13146348867703636
0.07375657157463138
0.08852915621246212
0.2777873852841367
0.07737185514815792
0.12525954039374482
0.10640801318077138
0.09560879383352586
0.07879023926216178
0.0636865783832036
0.06573710140073671
0.05491820096212905
0.027667022598325274
0.05046505036298186
0.054923727718414736
0.028106651964480988
0.09441859133658
0.02082583658047952
0.03872105871560052
0.06692559162038378
0.02015636839787476
0.029503110540099443
0.030241356883198022
0.03164544680039398
0.0365023335092701
0.08572835234808736
0.011800267320359126
0.020551497070118784
0.031001021317206324
0.07937030320172198
0.019391082337824626
0.014305489446269349
0.03286613925592974
0.027985464700032027
0.05385321393841878
0.03065191564965062
0.012365352228516712
0.04411351913586259
0.04781611241778592
0.04108176174631808
0.0706514024950593
0.03912563503836282
0.03045999010500964
0.027040353638585656
0.11643137554783607
0.18458571303781354
0.043500850262353195
0.031135456345509738
0.033970539341680706
0.0641971618286334
0.034536676364950836
0.0840942740207538
0.024059321137610824
0.04040472151245922
0.04899999039771501
0.047998535589431415
0.03918102622847073
0.029733563473564574
0.0233086513413582
0.019099992938572542
0.017966546432580797
0.030972100305370988
0.020197419336182066
0.023178754741093145
0.02722375515731983
0.0357900615374092
0.03207599445886444
0.037845096056116745
0.012329526880057529
0.030464406084502117
0.04219019218289759
0.019006567142787388
0.019458225581911393
0.016515892051393165
0.03582339905260597
0.17473759724380217
0.03934830871003214
0.03136990737548331
0.02275629110954469
0.023365646337333602
0.035572660202160475
0.011035509133944289
0.014060836541466415
0.024738985905423762
0.015147257252829149
0.08032683844212443
0.015768263553036378
0.011395511328009889
0.02547600236721337
0.033737702386861204
0.05566358056821628
0.011022951886116062
0.0272812842449639
0.028362110776652117
0.014868466765619814
0.012060962617397308
0.01159942006052006
0.055890961943077855
0.03443726205441635
0.09982088507385925
0.038841109270288145
0.03463895229215268
0.026112546771764757
0.02200152438308578
0.024151957104913892
0.015416449576150626
0.011976544256322086
0.05359356103290338
0.02474120577098802
0.020636136818211526
0.03278863384621218
0.09697601458974532
0.015490278450306505
0.011511844111373648
0.07698666273536219
0.025871838262537493
0.028983577206963672
0.01608172063861275
0.023392820975277572
0.02362843230366707
0.022812529376824386
0.017028036713600158
0.029628505813889205
0.06901783812209032
0.014648512145504356
0.02316864577878732
0.012106381671037525
0.014292789684259333
0.012623977896873839
0.016480907489312812
0.02010588696502964
0.024197677173651753
0.009305936231976375
0.021163125603925435
0.008805227640550584
0.01308582269703038
0.01034153034852352
0.014789270833716728
0.016133327098214068
0.030733565287664532
0.0542478231502173
0.021353826334234327
0.07029819967283402
0.019135495874797924
0.013597465120255947
0.019332449234207162
0.037762333759019384
0.05450392323982669
0.032144647689710835
0.04704250654322095
0.010869806457776576
0.01658855098648928
0.03434950987284537
0.017915356715093367
0.020915381598751993
0.029502693872200326
0.0167843372997595
0.013502383619197644
0.01518229889916256
0.013981772636179812
0.025374182358791585
0.023414669206249527
0.015580027060059365
0.008549117613438285
0.013380907360260607
0.03737535612890497
0.029748244519578294
0.03604633198629017
0.03493011292302981
0.005579559576290194
0.022580158940399997
0.007271559744549449
0.03822764570650179
0.06498449635037104
0.016150221398493158
0.043509345473830764
0.036357733164913954
0.0589826192932378
0.03738818996353075
0.143384374186644
0.01959470644360408
0.13397445278096712
0.0798981606727466
0.03925091245182557
0.02904094537589117
0.04335287619778683
0.039022193673554285
0.0701073679883848
0.03644649577036034
0.1445331950159016
0.06462691298238496
0.1386696655434207
0.01620323900715448
0.03507215680438094
0.013211945534567348
0.028542017354629932
0.015414805681211874
0.10772605729580391
0.021895359282643766
0.033020413623307834
0.02009708100813441
0.02332341530127451
0.009632729011354969
0.012678391722147353
0.013725466773757944
0.034531704912660645
0.08642268773473916
0.015635036182357
0.015537396748550236
0.009404056303901598
0.03597033448459115
0.026121480792062356
0.011184125705767656
0.011755005937448004
0.015204486092625303
0.009385907812975347
0.015716074064403073
0.04247856406091159
0.018806461780332028
0.015039695688756183
0.012728532453184015
0.01720829144687741
0.010813768950174562
0.01303415983566083
0.007119832938769832
0.030217849736800417
0.02061999877769267
0.014660108982934617
0.03016185214219149
0.008746156623237767
0.01056097708060406
0.01218793281877879
0.04511116868015961
0.019916733541685973
0.019844642098178156
0.03253230849004467
0.016245908194832737
0.009716648419998818
0.016814200245426035
0.018764901242684574
0.025964919675607233
0.020235547074116768
0.01968735397676937
0.014466534258099273
0.00964656655851286
0.016800550612970255
0.009953466729348293
0.06162476464814972
0.034144963094149716
0.009916765755042434
0.013084305846132339
0.013513861753745004
0.01176731056693825
0.016462460467300842
0.011063070380259887
0.016377356537850572
0.022210752429964488
0.017676420899806543
0.010529396453057416
0.009344318512012251
0.015124180234852246
0.010292742762248962
0.016818052547750994
0.014028921531280502
0.010517662507481873
0.009077188189257868
0.004275166339357384
0.032792270871868825
0.00861049720842857
0.007883025344926863
0.00818497028958518
0.003659928307752125
0.008153707375458907
0.014320250038872473
0.011752715441980399
0.01435731606434274
0.010165742612844041
0.006218199311115313
0.023252147674793378
0.011857163463719188
0.005128139852604363
0.029795589321292937
0.01865247318346519
0.017882017797091976
0.006856257717299741
0.003941867547109723
0.005273303369540372
0.003982310536957812
0.008237045455462066
0.013693186675664038
0.006645689191645943
0.008404477799194865
0.01046523487457307
0.009236172016244382
0.008091978899028619
0.005362872178375255
0.011697999594616704
0.017362514640262817
0.012855830199987395
0.027217514283256604
0.010366254423570354
0.0069078789092600346
0.0100270195689518
0.004743343935115263
0.010351281611656304
0.01875951442634687
0.00975403953489149
0.009212713583838194
0.0036097488274208444
0.011587336262164172
0.010628930892562494
0.022432593526900746
0.022228993597673254
0.013644829441909678
0.0035829397253110073
0.012302083680333453
0.029430672907619738
0.028972146532032637
0.03898346102650976
0.018418153875973075
0.007293665537144989
0.008989138607284985
0.006719038627488771
0.005686145191430114
0.007645940167276421
0.009655598879908212
0.006662000057986006
0.013127703104692046
0.02309877865482122
0.017686854978092015
0.00981191987375496
0.025020814867093576
0.00559297805375536
0.0061582948474097066
0.007186403394371155
0.024201432944391855
0.007023036424652673
0.00635873253486352
0.007105898784357123
0.014892190387763548
0.012499997633858584
0.011875389537271986
0.006379139711498283
0.013538582278852119
0.03160016372494283
0.011701549727877136
0.005798260166920954
0.01592800715006888
0.011744500626809895
0.011032672602959792
0.013700819372024853
0.027386355457565514
0.0032077804367872885
0.00558463234337978
0.010417311132187024
0.013148825679672882
0.010080061276403285
0.018548822668526553
0.017931386548298178
0.006731616643082816
0.01500267931551207
0.01927142633503536
0.008188712945047883
0.014285387963172979
0.012855282900454767
0.014438407003399333
0.01116267993056681
0.008386899872493813
0.018470011444878764
0.033024965315053126
0.025269157633010762
0.013989015281549656
0.014121574454475195
0.010411697364179417
0.014736900164280087
0.009996376607159619
0.009567117100959876
0.01200713086000178
0.006007917338865809
0.0035365871321118903
0.006561102400883101
0.00764946699491702
0.009194890525395748
0.04165444070022204
0.007482468523085118
0.006791885051643476
0.0055729196988977495
0.005387492667068727
0.010717399921850302
0.012675388072966597
0.009950848681182834
0.008200840989593417
0.004794820213282947
0.008489635724981782
0.0029147013585316016
0.01609244178980589
0.0040783490738249386
0.016239188669715077
0.00442962765446282
0.02403838233440183
0.015872203740946132
0.022235114659997633
0.006088394680409693
0.011183116458414587
0.04371479981346056
0.006705355603116914
0.017642752309620847
0.00901516754674958
0.008189708537975094
0.008373435807880015
0.0037565338992862963
0.020764002937357872
0.014261687830730807
0.004818351185531355
0.0039891003514640035
0.008928375180403236
0.007735161168966442
0.024719763124994642
0.0038043808301154057
0.005962437466951087
0.009515014044882263
0.004982108253170736
0.005683695438710857
0.013168079432216474
0.03265493721701205
0.010826752632783609
0.013477852834330405
0.008916971174039645
0.010158265243808274
0.025414773286684067
0.012971854029456154
0.007007750707271043
0.009808080369111849
0.049737949001246305
0.01344777774065733
0.004942494205170078
0.01283855742221931
0.008843297398561845
0.01153303133614827
0.05632209659088403
0.00767880769999465
0.014686872005586337
0.01605821258199285
0.010061749443411826
0.010112323700741398
0.010986753250472247
0.06431491715920856
0.02680611560790567
0.00627634690827108
0.006591684291197453
0.0070794497296446934
0.00481993168941699
0.00502326505666133
0.005477427280857228
0.004697956156451255
0.004179806270985864
0.030482348103032565
0.010036000084073748
0.006446021587180439
0.02390040157697513
0.003705516907575657
0.006742757934262045
0.020048485206643818
0.01649489328447089
0.006321059014589991
0.004160073083767202
0.01009868052060483
0.032658439605620516
0.004793594557850156
0.004233361570368288
0.00784278974897461
0.008650334514095448
0.00450417963165819
0.008959240776312072
0.008205108408583328
0.003493688258822658
0.010381952552415896
0.004991227983555291
0.008100766025017947
0.005029270882369019
0.003484066636156058
0.005116778543015244
0.0031928092168527654
0.006738814221171197
0.004428923172235954
0.0036848735639068765
0.004282659324235283
0.008040608040755615
0.005643065901676891
0.005356007072987268
0.4415956100974654
0.15836003136219007
0.04026525045137532
0.23876201061061691
0.29312509073929505
0.15919674276083243
0.4084855564909958
0.10200535576768743
0.07698471075163979
0.5106678363166793
0.9705545365285616
0.49294463877122324
0.482096916012506
0.32486138714166374
0.37929635962523206
0.36725032834583543
0.1347852822724235
0.8856964589715062
1.3027571363188373
0.20181829369339538
0.23422611502246582
0.39815883422488696
1.068598081969867
0.4359657885506749
0.24042226478122758
0.6331546776469622
0.3535947271358964
0.1495707411108924
0.5858106529392899
1.0063301526675787
0.838435165357805
0.8339709665733608
1.2983173382261157
1.5202602109275176
0.764441610525455
0.6801367124528042
2.0452033221781223
0.6039974888029974
0.5473199696169104
0.6051684194002519
0.6452443370229958
1.007017488613019
0.47455858152898145
0.3500654122452943
0.7908918925139006
1.304928193721753
1.683073876620074
2.374967000169272
1.3186897299952762
1.1835707913501665
1.5094334617278036
1.8401543945288723
1.7379569695553982
0.9288535724370377
0.6125392343839848
0.5405896375272278
0.4120662806908058
1.0140682739729527
0.6958149486321418
0.6776966566325882
0.6755278425768665
0.5912502598268474
1.1232614190135792
0.5384987679257393
1.0687383441585552
0.29599670571151365
0.6510150214840905
0.1950962733878896
0.6556219153415441
0.29099746250135466
0.500981817507818
1.0252333405063836
0.8166255287265812
0.652092380643262
0.4077907335020427
0.7190238393613981
0.8224368176255666
0.6234923965928829
0.9833590306297992
0.5077133476690505
0.34549856728890516
0.4270587228023942
0.4408170871380207
0.39820939875166916
0.6134252277853876
1.2153931218161689
0.5425217903934936
0.23829991615232302
0.4837289438396056
0.7388841475914887
0.3153239906734598
0.5954096651928922
0.23896339284010537
0.15943804627822827
0.2608886967259195
1.175382807502865
0.43187372615443564
0.2548467384345258
0.5607834501965954
0.3330299181473492
0.3852098744970135
0.27253482962387354
0.16436770489017363
0.3901725204337708
0.1310739698193629
0.18257669434060517
0.248479303181648
0.2269019419016331
0.20730916139218608
0.18068888949946996
0.6722650022309609
0.1577606835088318
0.42937487203889757
0.5877010030838846
0.11386966109178047
0.33277554659762243
0.5077885642876481
0.5477261985519363
0.35780151798508086
0.4746248108294594
0.5404376800653381
0.29904580798729513
0.24028511010174042
0.46290104371437335
0.2952447891879274
0.11438785943973925
0.13423224129855954
0.26287219002842904
0.21821550077456778
0.0889769666327993
0.09656545781363093
0.21470160428762028
0.27973689142691
0.3444315317497967
0.3446231606065339
0.3632380745440969
1.3098433576440585
0.30531526143386145
0.31441341500330966
0.11610641859542739
0.48168708078083
0.20312432517253
1.0391051983493753
0.6849809288978577
0.9693612456321716
1.0153871774673462
1.2229455042282553
0.5941156503198272
0.9591404948474519
0.24148768548284352
0.2269288326438982
0.4002164241532228
1.3350369832094657
1.8577583205893462
0.18675030308595525
0.572809893688077
0.2497838438675899
0.5275287081153692
0.2794199825177202
0.3471451425917621
0.32772444717520555
0.33942656056515264
0.24127333824399103
0.4623171305407595
0.7981733078431716
0.29939972772208423
0.42576447237102
0.11882546535125585
0.22256849940258688
0.15010973889575324
0.14180098564265792
0.13866685153116123
0.16530424952579778
0.1922176026660054
0.0956638659528835
0.2612029882031493
0.1624379024571681
0.3426966892424389
0.34144573110224885
0.44880545511623493
0.6504163033478108
0.17217081454800792
0.18080265909229637
0.3974883315931493
0.1422628666907258
0.2234642505311058
0.3852346223370205
0.31271234646337687
0.3083290325210328
0.5551247617697299
0.08268457894655512
0.08475620229773995
0.260398220629736
0.983354117296767
0.3473605090323872
0.4418663633109873
0.40239612079149084
0.07551303455902598
0.05365288705042985
0.03127822076148732
0.24018718129154876
0.04306816887765308
0.06600434757765469
0.14617996187782864
0.4214122324156051
0.6732914694228385
0.12566250958498132
0.0750324688920955
0.15059134049747627
0.36841594976249326
0.3881751141372661
0.20649459460692016
0.10371369324948318
0.15298782869194838
0.16237832923106907
0.3192945037689242
0.1028779217715055
0.10685325061767799
0.08226304813524621
0.07298387331138656
0.985296857036792
0.36431741287560726
0.31014110651776716
0.7846851207219515
0.6047617493031794
0.26565876270310584
0.35220537415698344
0.16174616072676146
0.28973529233262524
0.4301005602904297
0.09669262785027968
0.2731802595540557
0.9018198960722656
0.5995704987846693
0.568289829711739
0.7446241865278352
0.05223771610271797
0.10588420635540388
0.26080456720919754
0.2013863931995729
0.19531320566948124
0.17113544338444625
0.2336596822595311
0.12492084639743553
0.663663202826865
0.569032173973028
1.6396906761906849
0.6214882791502987
0.31106218888376136
0.5740614345937957
0.39194584214756106
0.5201256306222604
0.8756239223790999
0.5821473977634923
0.7646392916101832
0.16072833464613723
0.2645777705620276
0.1674665210848616
0.2868529735314951
0.31442812654313457
0.9672150755366602
0.19839215097508714
0.17837145581543154
1.037551391555462
0.21887945681301063
0.1142075407548873
0.09645399002074555
0.34918959567512503
0.4912094878780408
0.2545597519352668
0.10748737472731591
0.15807283227095467
0.3761519143517944
0.3075313056346204
0.8222038469379186
0.3644264007562015
0.5397105827563792
0.346446460376319
0.09694676969902502
0.13371690083113208
0.09847785302990815
0.6084270598201329
0.5707532456668559
0.13046037655039983
0.13315349983677152
0.04188154238836432
0.10145131379431405
0.3444705001253169
0.13117900597117113
0.29346600605667844
0.19356953874603278
0.2814708794465332
0.4079330885713716
0.5225779977925413
0.06910549472977437
0.23998749591937668
0.047692421052670395
0.3820600347583422
0.5673365375849244
0.4749877332787037
0.5115096713539969
0.224718880406067
0.2326546980708372
0.22410890888531868
0.061544612693978706
0.1848768793854106
0.10618168984801742
0.20132883909718657
0.12235533723451227
0.5785775433028902
0.20181676626725675
0.2758408296282141
0.1435149731140882
0.13955660488245486
0.02751023172686473
0.05172589474632332
0.2921478048485369
0.11625287175593257
0.11437301453497639
0.06918052508826804
0.04881154285776575
0.028598853536823298
0.10331139236150193
0.1116277266266934
0.12745754424031475
0.11032501867539395
0.7807345453370317
0.3563985088427216
0.09108320797085981
0.211809054623518
0.132831219028958
0.05203862063644919
0.2141811400731058
0.5972401768594864
0.21719759939987854
0.5056199225637101
0.2904717179381805
0.12779383594702268
0.1814732695045677
0.09041733984704478
0.13725186122555896
3.190390378216125
0.4019677625932673
2.020642950457841
0.6653177918888105
0.38535699146741537
